# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:massf[1] 20:massf[2] 21:massf[3] 22:massf[4] 23:dt_chem 24:e[0] 25:T[0] 26:M_local 27:pitot_p 28:total_p 29:total_h
 4.806980e-01 5.814445e-03 0.000000e+00 1.120539e-08 2.392732e-01 2.919569e+03 -1.838998e+01 0.000000e+00 7.810485e+04 6.580106e+02 4.684184e-05 7.330567e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315094e-01 1.900883e-01 1.026335e-11 2.195527e-03 7.620670e-02 6.453077e-08 8.449764e+05 1.130420e+03 4.437052e+00 1.937856e+06 2.696511e+07 5.433513e+06
 4.811949e-01 5.814630e-03 0.000000e+00 1.109173e-08 2.395283e-01 2.919412e+03 -1.828801e+01 0.000000e+00 7.821534e+04 6.581193e+02 4.685248e-05 7.332576e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315094e-01 1.900884e-01 1.032696e-11 2.195458e-03 7.620669e-02 6.443395e-08 8.453237e+05 1.130813e+03 4.436079e+00 1.939738e+06 2.696912e+07 5.433513e+06
 4.816866e-01 5.814798e-03 0.000000e+00 1.097862e-08 2.397799e-01 2.919257e+03 -1.818358e+01 0.000000e+00 7.832439e+04 6.582265e+02 4.686296e-05 7.334556e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315094e-01 1.900885e-01 1.039002e-11 2.195390e-03 7.620667e-02 6.433868e-08 8.456661e+05 1.131202e+03 4.435120e+00 1.941594e+06 2.697307e+07 5.433514e+06
 4.821734e-01 5.814948e-03 0.000000e+00 1.086610e-08 2.400281e-01 2.919105e+03 -1.807689e+01 0.000000e+00 7.843195e+04 6.583321e+02 4.687330e-05 7.336507e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900886e-01 1.045249e-11 2.195322e-03 7.620666e-02 6.424499e-08 8.460035e+05 1.131584e+03 4.434176e+00 1.943424e+06 2.697696e+07 5.433514e+06
 4.826550e-01 5.815083e-03 0.000000e+00 1.075417e-08 2.402728e-01 2.918954e+03 -1.796810e+01 0.000000e+00 7.853806e+04 6.584362e+02 4.688347e-05 7.338429e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900886e-01 1.051438e-11 2.195255e-03 7.620664e-02 6.415280e-08 8.463360e+05 1.131961e+03 4.433246e+00 1.945228e+06 2.698079e+07 5.433514e+06
 4.831317e-01 5.815203e-03 0.000000e+00 1.064286e-08 2.405139e-01 2.918806e+03 -1.785745e+01 0.000000e+00 7.864268e+04 6.585387e+02 4.689350e-05 7.340323e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900887e-01 1.057753e-11 2.195181e-03 7.620663e-02 6.345097e-08 8.466634e+05 1.132333e+03 4.432330e+00 1.947006e+06 2.698455e+07 5.433515e+06
 4.836035e-01 5.815308e-03 0.000000e+00 1.053218e-08 2.407516e-01 2.918660e+03 -1.774514e+01 0.000000e+00 7.874582e+04 6.586396e+02 4.690337e-05 7.342188e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900888e-01 1.063608e-11 2.195116e-03 7.620661e-02 6.335836e-08 8.469860e+05 1.132698e+03 4.431428e+00 1.948759e+06 2.698826e+07 5.433515e+06
 4.840703e-01 5.815399e-03 0.000000e+00 1.042215e-08 2.409858e-01 2.918516e+03 -1.763135e+01 0.000000e+00 7.884748e+04 6.587389e+02 4.691309e-05 7.344023e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900889e-01 1.069570e-11 2.195051e-03 7.620660e-02 6.327207e-08 8.473036e+05 1.133058e+03 4.430541e+00 1.950485e+06 2.699190e+07 5.433515e+06
 4.845322e-01 5.815477e-03 0.000000e+00 1.031279e-08 2.412166e-01 2.918375e+03 -1.751625e+01 0.000000e+00 7.894767e+04 6.588367e+02 4.692266e-05 7.345831e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900889e-01 1.075491e-11 2.194987e-03 7.620658e-02 6.318786e-08 8.476163e+05 1.133413e+03 4.429668e+00 1.952186e+06 2.699549e+07 5.433516e+06
 4.849892e-01 5.815543e-03 0.000000e+00 1.020411e-08 2.414439e-01 2.918236e+03 -1.740003e+01 0.000000e+00 7.904639e+04 6.589329e+02 4.693208e-05 7.347610e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900890e-01 1.081361e-11 2.194923e-03 7.620657e-02 6.310543e-08 8.479242e+05 1.133762e+03 4.428808e+00 1.953861e+06 2.699902e+07 5.433516e+06
 4.854414e-01 5.815597e-03 0.000000e+00 1.009612e-08 2.416678e-01 2.918099e+03 -1.728286e+01 0.000000e+00 7.914365e+04 6.590276e+02 4.694134e-05 7.349361e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900891e-01 1.087170e-11 2.194860e-03 7.620656e-02 6.302452e-08 8.482272e+05 1.134105e+03 4.427963e+00 1.955510e+06 2.700248e+07 5.433516e+06
 4.858888e-01 5.815639e-03 0.000000e+00 9.988840e-09 2.418883e-01 2.917964e+03 -1.716491e+01 0.000000e+00 7.923946e+04 6.591208e+02 4.695046e-05 7.351084e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900891e-01 1.092915e-11 2.194798e-03 7.620654e-02 6.294505e-08 8.485254e+05 1.134443e+03 4.427131e+00 1.957135e+06 2.700589e+07 5.433516e+06
 4.863314e-01 5.815672e-03 0.000000e+00 9.882278e-09 2.421054e-01 2.917831e+03 -1.704630e+01 0.000000e+00 7.933382e+04 6.592125e+02 4.695943e-05 7.352779e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900892e-01 1.098595e-11 2.194736e-03 7.620653e-02 6.286696e-08 8.488189e+05 1.134776e+03 4.426313e+00 1.958734e+06 2.700925e+07 5.433517e+06
 4.867693e-01 5.815694e-03 0.000000e+00 9.776446e-09 2.423191e-01 2.917701e+03 -1.692722e+01 0.000000e+00 7.942674e+04 6.593027e+02 4.696826e-05 7.354447e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900893e-01 1.104209e-11 2.194675e-03 7.620652e-02 6.279026e-08 8.491076e+05 1.135103e+03 4.425508e+00 1.960308e+06 2.701254e+07 5.433517e+06
 4.872024e-01 5.815707e-03 0.000000e+00 9.671355e-09 2.425295e-01 2.917572e+03 -1.680772e+01 0.000000e+00 7.951825e+04 6.593915e+02 4.697694e-05 7.356088e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900893e-01 1.109758e-11 2.194614e-03 7.620651e-02 6.271488e-08 8.493917e+05 1.135425e+03 4.424717e+00 1.961858e+06 2.701578e+07 5.433517e+06
 4.876309e-01 5.815711e-03 0.000000e+00 9.567015e-09 2.427365e-01 2.917446e+03 -1.668798e+01 0.000000e+00 7.960834e+04 6.594787e+02 4.698548e-05 7.357703e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900894e-01 1.115444e-11 2.194547e-03 7.620649e-02 6.208208e-08 8.496711e+05 1.135742e+03 4.423939e+00 1.963382e+06 2.701896e+07 5.433517e+06
 4.880548e-01 5.815707e-03 0.000000e+00 9.463434e-09 2.429403e-01 2.917322e+03 -1.656814e+01 0.000000e+00 7.969701e+04 6.595645e+02 4.699388e-05 7.359290e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900895e-01 1.120660e-11 2.194488e-03 7.620648e-02 6.200646e-08 8.499460e+05 1.136053e+03 4.423174e+00 1.964883e+06 2.702209e+07 5.433518e+06
 4.884741e-01 5.815694e-03 0.000000e+00 9.360622e-09 2.431408e-01 2.917199e+03 -1.644833e+01 0.000000e+00 7.978429e+04 6.596489e+02 4.700214e-05 7.360851e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315095e-01 1.900896e-01 1.125967e-11 2.194430e-03 7.620647e-02 6.193619e-08 8.502163e+05 1.136360e+03 4.422422e+00 1.966359e+06 2.702517e+07 5.433518e+06
 4.888888e-01 5.815675e-03 0.000000e+00 9.258585e-09 2.433381e-01 2.917079e+03 -1.632867e+01 0.000000e+00 7.987020e+04 6.597319e+02 4.701026e-05 7.362386e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900896e-01 1.131229e-11 2.194372e-03 7.620646e-02 6.186769e-08 8.504821e+05 1.136661e+03 4.421682e+00 1.967811e+06 2.702819e+07 5.433518e+06
 4.892990e-01 5.815648e-03 0.000000e+00 9.157331e-09 2.435323e-01 2.916961e+03 -1.620928e+01 0.000000e+00 7.995476e+04 6.598135e+02 4.701824e-05 7.363895e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900897e-01 1.136437e-11 2.194314e-03 7.620645e-02 6.180072e-08 8.507436e+05 1.136957e+03 4.420955e+00 1.969240e+06 2.703116e+07 5.433518e+06
 4.897047e-01 5.815615e-03 0.000000e+00 9.056866e-09 2.437233e-01 2.916845e+03 -1.609025e+01 0.000000e+00 8.003797e+04 6.598937e+02 4.702609e-05 7.365380e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900897e-01 1.141583e-11 2.194258e-03 7.620644e-02 6.173504e-08 8.510007e+05 1.137248e+03 4.420241e+00 1.970646e+06 2.703407e+07 5.433518e+06
 4.901059e-01 5.815575e-03 0.000000e+00 8.957202e-09 2.439112e-01 2.916730e+03 -1.597169e+01 0.000000e+00 8.011986e+04 6.599726e+02 4.703381e-05 7.366839e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900898e-01 1.146665e-11 2.194201e-03 7.620642e-02 6.167057e-08 8.512535e+05 1.137535e+03 4.419538e+00 1.972029e+06 2.703694e+07 5.433519e+06
 4.905027e-01 5.815536e-03 0.000000e+00 8.858587e-09 2.440961e-01 2.916618e+03 -1.585366e+01 0.000000e+00 8.020044e+04 6.600501e+02 4.704140e-05 7.368274e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900899e-01 1.151682e-11 2.194146e-03 7.620641e-02 6.160726e-08 8.515020e+05 1.137817e+03 4.418848e+00 1.973390e+06 2.703975e+07 5.433519e+06
 4.908952e-01 5.815505e-03 0.000000e+00 8.761362e-09 2.442780e-01 2.916507e+03 -1.573624e+01 0.000000e+00 8.027972e+04 6.601263e+02 4.704886e-05 7.369685e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900899e-01 1.156634e-11 2.194091e-03 7.620640e-02 6.154509e-08 8.517464e+05 1.138093e+03 4.418169e+00 1.974728e+06 2.704252e+07 5.433519e+06
 4.912833e-01 5.815483e-03 0.000000e+00 8.665522e-09 2.444569e-01 2.916399e+03 -1.561947e+01 0.000000e+00 8.035775e+04 6.602013e+02 4.705620e-05 7.371072e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900900e-01 1.161522e-11 2.194037e-03 7.620639e-02 6.148400e-08 8.519868e+05 1.138366e+03 4.417502e+00 1.976044e+06 2.704524e+07 5.433519e+06
 4.916672e-01 5.815470e-03 0.000000e+00 8.571032e-09 2.446330e-01 2.916292e+03 -1.550342e+01 0.000000e+00 8.043453e+04 6.602750e+02 4.706341e-05 7.372437e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900900e-01 1.166547e-11 2.193976e-03 7.620638e-02 6.074296e-08 8.522231e+05 1.138634e+03 4.416846e+00 1.977339e+06 2.704791e+07 5.433519e+06
 4.920470e-01 5.815466e-03 0.000000e+00 8.477859e-09 2.448061e-01 2.916187e+03 -1.538814e+01 0.000000e+00 8.051007e+04 6.603474e+02 4.707050e-05 7.373777e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900901e-01 1.171120e-11 2.193924e-03 7.620637e-02 6.068207e-08 8.524555e+05 1.138897e+03 4.416202e+00 1.978613e+06 2.705053e+07 5.433520e+06
 4.924226e-01 5.815471e-03 0.000000e+00 8.385971e-09 2.449765e-01 2.916084e+03 -1.527365e+01 0.000000e+00 8.058439e+04 6.604186e+02 4.707747e-05 7.375096e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900902e-01 1.175776e-11 2.193871e-03 7.620636e-02 6.062561e-08 8.526839e+05 1.139156e+03 4.415568e+00 1.979866e+06 2.705311e+07 5.433520e+06
 4.927941e-01 5.815483e-03 0.000000e+00 8.295335e-09 2.451440e-01 2.915982e+03 -1.515999e+01 0.000000e+00 8.065753e+04 6.604887e+02 4.708432e-05 7.376392e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900902e-01 1.180390e-11 2.193819e-03 7.620635e-02 6.057061e-08 8.529086e+05 1.139410e+03 4.414945e+00 1.981098e+06 2.705564e+07 5.433520e+06
 4.931617e-01 5.815504e-03 0.000000e+00 8.205924e-09 2.453089e-01 2.915882e+03 -1.504720e+01 0.000000e+00 8.072948e+04 6.605575e+02 4.709106e-05 7.377666e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900903e-01 1.184955e-11 2.193767e-03 7.620634e-02 6.051687e-08 8.531295e+05 1.139660e+03 4.414333e+00 1.982310e+06 2.705813e+07 5.433520e+06
 4.935252e-01 5.815533e-03 0.000000e+00 8.117706e-09 2.454710e-01 2.915784e+03 -1.493528e+01 0.000000e+00 8.080028e+04 6.606252e+02 4.709768e-05 7.378920e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900903e-01 1.189463e-11 2.193716e-03 7.620633e-02 6.046418e-08 8.533466e+05 1.139906e+03 4.413732e+00 1.983502e+06 2.706058e+07 5.433520e+06
 4.938849e-01 5.815570e-03 0.000000e+00 8.030654e-09 2.456305e-01 2.915687e+03 -1.482428e+01 0.000000e+00 8.086993e+04 6.606917e+02 4.710419e-05 7.380152e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900904e-01 1.193912e-11 2.193666e-03 7.620632e-02 6.041247e-08 8.535602e+05 1.140148e+03 4.413140e+00 1.984675e+06 2.706298e+07 5.433520e+06
 4.942407e-01 5.815614e-03 0.000000e+00 7.944740e-09 2.457874e-01 2.915592e+03 -1.471420e+01 0.000000e+00 8.093847e+04 6.607571e+02 4.711060e-05 7.381363e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900904e-01 1.198301e-11 2.193616e-03 7.620632e-02 6.036168e-08 8.537702e+05 1.140386e+03 4.412559e+00 1.985828e+06 2.706534e+07 5.433520e+06
 4.945927e-01 5.815666e-03 0.000000e+00 7.859939e-09 2.459418e-01 2.915499e+03 -1.460507e+01 0.000000e+00 8.100589e+04 6.608214e+02 4.711689e-05 7.382554e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900905e-01 1.202631e-11 2.193566e-03 7.620631e-02 6.031179e-08 8.539766e+05 1.140620e+03 4.411987e+00 1.986963e+06 2.706766e+07 5.433521e+06
 4.949410e-01 5.815725e-03 0.000000e+00 7.776224e-09 2.460936e-01 2.915407e+03 -1.449687e+01 0.000000e+00 8.107224e+04 6.608846e+02 4.712308e-05 7.383725e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900906e-01 1.206903e-11 2.193517e-03 7.620630e-02 6.026277e-08 8.541796e+05 1.140850e+03 4.411425e+00 1.988079e+06 2.706994e+07 5.433521e+06
 4.952855e-01 5.815792e-03 0.000000e+00 7.693572e-09 2.462429e-01 2.915317e+03 -1.438965e+01 0.000000e+00 8.113751e+04 6.609468e+02 4.712917e-05 7.384876e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900906e-01 1.211276e-11 2.193463e-03 7.620629e-02 5.870978e-08 8.543792e+05 1.141076e+03 4.410873e+00 1.989176e+06 2.707218e+07 5.433521e+06
 4.956264e-01 5.815865e-03 0.000000e+00 7.611958e-09 2.463898e-01 2.915228e+03 -1.428342e+01 0.000000e+00 8.120172e+04 6.610079e+02 4.713515e-05 7.386008e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900907e-01 1.215264e-11 2.193416e-03 7.620628e-02 5.866349e-08 8.545754e+05 1.141298e+03 4.410330e+00 1.990256e+06 2.707438e+07 5.433521e+06
 4.959637e-01 5.815945e-03 0.000000e+00 7.531359e-09 2.465343e-01 2.915141e+03 -1.417817e+01 0.000000e+00 8.126489e+04 6.610680e+02 4.714103e-05 7.387121e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315096e-01 1.900907e-01 1.219318e-11 2.193368e-03 7.620627e-02 5.862050e-08 8.547684e+05 1.141517e+03 4.409797e+00 1.991317e+06 2.707654e+07 5.433521e+06
 4.962974e-01 5.816032e-03 0.000000e+00 7.451754e-09 2.466764e-01 2.915055e+03 -1.407391e+01 0.000000e+00 8.132703e+04 6.611270e+02 4.714681e-05 7.388215e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900908e-01 1.223337e-11 2.193322e-03 7.620626e-02 5.857867e-08 8.549581e+05 1.141732e+03 4.409272e+00 1.992361e+06 2.707867e+07 5.433521e+06
 4.966276e-01 5.816125e-03 0.000000e+00 7.373120e-09 2.468162e-01 2.914971e+03 -1.397065e+01 0.000000e+00 8.138816e+04 6.611851e+02 4.715249e-05 7.389291e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900908e-01 1.227312e-11 2.193275e-03 7.620626e-02 5.853782e-08 8.551446e+05 1.141943e+03 4.408757e+00 1.993388e+06 2.708076e+07 5.433521e+06
 4.969542e-01 5.816224e-03 0.000000e+00 7.295437e-09 2.469536e-01 2.914888e+03 -1.386839e+01 0.000000e+00 8.144831e+04 6.612421e+02 4.715808e-05 7.390348e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900909e-01 1.231236e-11 2.193229e-03 7.620625e-02 5.849777e-08 8.553280e+05 1.142150e+03 4.408250e+00 1.994398e+06 2.708281e+07 5.433521e+06
 4.972775e-01 5.816330e-03 0.000000e+00 7.218685e-09 2.470889e-01 2.914806e+03 -1.376714e+01 0.000000e+00 8.150747e+04 6.612983e+02 4.716357e-05 7.391388e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900909e-01 1.235108e-11 2.193184e-03 7.620624e-02 5.845846e-08 8.555083e+05 1.142355e+03 4.407752e+00 1.995392e+06 2.708483e+07 5.433522e+06
 4.975973e-01 5.816441e-03 0.000000e+00 7.142844e-09 2.472219e-01 2.914726e+03 -1.366690e+01 0.000000e+00 8.156567e+04 6.613534e+02 4.716897e-05 7.392410e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900910e-01 1.238925e-11 2.193139e-03 7.620623e-02 5.841985e-08 8.556855e+05 1.142555e+03 4.407262e+00 1.996369e+06 2.708681e+07 5.433522e+06
 4.979138e-01 5.816558e-03 0.000000e+00 7.067897e-09 2.473527e-01 2.914647e+03 -1.356767e+01 0.000000e+00 8.162293e+04 6.614076e+02 4.717428e-05 7.393415e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900910e-01 1.242689e-11 2.193094e-03 7.620622e-02 5.838193e-08 8.558598e+05 1.142753e+03 4.406781e+00 1.997329e+06 2.708875e+07 5.433522e+06
 4.982269e-01 5.816681e-03 0.000000e+00 6.993824e-09 2.474814e-01 2.914570e+03 -1.346943e+01 0.000000e+00 8.167926e+04 6.614610e+02 4.717950e-05 7.394403e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900911e-01 1.246401e-11 2.193050e-03 7.620622e-02 5.834464e-08 8.560312e+05 1.142947e+03 4.406308e+00 1.998275e+06 2.709067e+07 5.433522e+06
 4.985368e-01 5.816808e-03 0.000000e+00 6.920608e-09 2.476079e-01 2.914493e+03 -1.337221e+01 0.000000e+00 8.173468e+04 6.615134e+02 4.718464e-05 7.395375e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900911e-01 1.250249e-11 2.193001e-03 7.620621e-02 5.752912e-08 8.561997e+05 1.143138e+03 4.405843e+00 1.999204e+06 2.709255e+07 5.433522e+06
 4.988434e-01 5.816941e-03 0.000000e+00 6.848232e-09 2.477324e-01 2.914418e+03 -1.327600e+01 0.000000e+00 8.178918e+04 6.615649e+02 4.718968e-05 7.396330e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900912e-01 1.253707e-11 2.192959e-03 7.620620e-02 5.749219e-08 8.563654e+05 1.143326e+03 4.405386e+00 2.000118e+06 2.709439e+07 5.433522e+06
 4.991468e-01 5.817079e-03 0.000000e+00 6.776681e-09 2.478548e-01 2.914345e+03 -1.318079e+01 0.000000e+00 8.184280e+04 6.616156e+02 4.719464e-05 7.397269e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900912e-01 1.257225e-11 2.192916e-03 7.620620e-02 5.745794e-08 8.565283e+05 1.143510e+03 4.404936e+00 2.001017e+06 2.709621e+07 5.433522e+06
 4.994470e-01 5.817222e-03 0.000000e+00 6.705938e-09 2.479752e-01 2.914272e+03 -1.308659e+01 0.000000e+00 8.189554e+04 6.616654e+02 4.719952e-05 7.398193e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900912e-01 1.260708e-11 2.192874e-03 7.620619e-02 5.742457e-08 8.566885e+05 1.143691e+03 4.404494e+00 2.001901e+06 2.709800e+07 5.433522e+06
 4.997441e-01 5.817370e-03 0.000000e+00 6.635988e-09 2.480936e-01 2.914201e+03 -1.299338e+01 0.000000e+00 8.194742e+04 6.617144e+02 4.720431e-05 7.399101e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900913e-01 1.264152e-11 2.192832e-03 7.620618e-02 5.739199e-08 8.568459e+05 1.143870e+03 4.404060e+00 2.002771e+06 2.709975e+07 5.433522e+06
 5.000373e-01 5.816511e-03 0.000000e+00 6.534485e-09 2.482098e-01 2.914131e+03 -1.290139e+01 0.000000e+00 8.199834e+04 6.617624e+02 4.720902e-05 7.399991e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900913e-01 1.267540e-11 2.192790e-03 7.620618e-02 5.736006e-08 8.570004e+05 1.144045e+03 4.403634e+00 2.003624e+06 2.710147e+07 5.433522e+06
 5.003254e-01 5.814500e-03 0.000000e+00 6.398769e-09 2.483232e-01 2.914063e+03 -1.281119e+01 0.000000e+00 8.204803e+04 6.618093e+02 4.721360e-05 7.400859e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900914e-01 1.270853e-11 2.192750e-03 7.620617e-02 5.732895e-08 8.571511e+05 1.144215e+03 4.403219e+00 2.004456e+06 2.710314e+07 5.433523e+06
 5.006090e-01 5.814609e-03 0.000000e+00 6.330482e-09 2.484342e-01 2.913996e+03 -1.272244e+01 0.000000e+00 8.209666e+04 6.618551e+02 4.721809e-05 7.401709e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900914e-01 1.274111e-11 2.192710e-03 7.620616e-02 5.729870e-08 8.572985e+05 1.144382e+03 4.402813e+00 2.005270e+06 2.710478e+07 5.433523e+06
 5.008895e-01 5.814713e-03 0.000000e+00 6.262719e-09 2.485433e-01 2.913931e+03 -1.263470e+01 0.000000e+00 8.214448e+04 6.619001e+02 4.722250e-05 7.402544e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900915e-01 1.277320e-11 2.192670e-03 7.620616e-02 5.726896e-08 8.574433e+05 1.144546e+03 4.402413e+00 2.006071e+06 2.710639e+07 5.433523e+06
 5.011670e-01 5.814814e-03 0.000000e+00 6.195484e-09 2.486506e-01 2.913866e+03 -1.254793e+01 0.000000e+00 8.219153e+04 6.619444e+02 4.722684e-05 7.403365e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900915e-01 1.280480e-11 2.192631e-03 7.620615e-02 5.723970e-08 8.575858e+05 1.144708e+03 4.402021e+00 2.006859e+06 2.710798e+07 5.433523e+06
 5.014416e-01 5.814912e-03 0.000000e+00 6.128779e-09 2.487561e-01 2.913803e+03 -1.246215e+01 0.000000e+00 8.223780e+04 6.619880e+02 4.723110e-05 7.404173e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900916e-01 1.283764e-11 2.192588e-03 7.620614e-02 5.581247e-08 8.577258e+05 1.144866e+03 4.401635e+00 2.007633e+06 2.710953e+07 5.433523e+06
 5.017131e-01 5.815006e-03 0.000000e+00 6.062606e-09 2.488598e-01 2.913740e+03 -1.237737e+01 0.000000e+00 8.228329e+04 6.620307e+02 4.723529e-05 7.404966e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900916e-01 1.286694e-11 2.192550e-03 7.620614e-02 5.578451e-08 8.578635e+05 1.145022e+03 4.401256e+00 2.008394e+06 2.711106e+07 5.433523e+06
 5.019818e-01 5.815096e-03 0.000000e+00 5.996968e-09 2.489618e-01 2.913679e+03 -1.229356e+01 0.000000e+00 8.232803e+04 6.620728e+02 4.723941e-05 7.405746e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900916e-01 1.289678e-11 2.192512e-03 7.620613e-02 5.575864e-08 8.579988e+05 1.145175e+03 4.400883e+00 2.009143e+06 2.711256e+07 5.433523e+06
 5.022475e-01 5.815183e-03 0.000000e+00 5.931866e-09 2.490621e-01 2.913619e+03 -1.221073e+01 0.000000e+00 8.237202e+04 6.621141e+02 4.724345e-05 7.406512e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.315097e-01 1.900917e-01 1.292632e-11 2.192475e-03 7.620613e-02 5.573346e-08 8.581318e+05 1.145326e+03 4.400517e+00 2.009879e+06 2.711403e+07 5.433523e+06
